<ACTIGRAPH ID=36249>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	1	2	861	14	20	0	0
2	1	2	862	14	21	0	0
2	1	2	863	14	22	0	0
2	1	2	864	14	23	0	0
2	1	2	865	14	24	0	0
2	1	2	866	14	25	0	0
2	1	2	867	14	26	0	0
2	1	2	868	14	27	0	0
2	1	2	869	14	28	0	0
2	1	2	870	14	29	0	0
2	1	2	871	14	30	0	0
2	1	2	872	14	31	0	0
2	1	2	873	14	32	0	0
2	1	2	874	14	33	0	0
2	1	2	875	14	34	0	0
2	1	2	876	14	35	0	0
2	1	2	877	14	36	0	0
2	1	2	878	14	37	0	0
2	1	2	879	14	38	0	0
2	1	2	880	14	39	2609	3907
2	1	2	881	14	40	108	75
2	1	2	882	14	41	171	454
2	1	2	883	14	42	73	20
2	1	2	884	14	43	262	434
2	1	2	885	14	44	141	130
2	1	2	886	14	45	69	98
2	1	2	887	14	46	60	159
2	1	2	888	14	47	123	212
2	1	2	889	14	48	399	112
2	1	2	890	14	49	64	28
2	1	2	891	14	50	259	673
2	1	2	892	14	51	393	286
2	1	2	893	14	52	148	8
2	1	2	894	14	53	32	226
2	1	2	895	14	54	49	41
2	1	2	896	14	55	89	478
2	1	2	897	14	56	318	194
2	1	2	898	14	57	168	192
2	1	2	899	14	58	691	138
2	1	2	900	14	59	272	277
2	1	2	901	15	0	227	64
2	1	2	902	15	1	68	0
2	1	2	903	15	2	540	288
2	1	2	904	15	3	12	12
2	1	2	905	15	4	182	1563
2	1	2	906	15	5	72	7
2	1	2	907	15	6	2	38
2	1	2	908	15	7	357	1449
2	1	2	909	15	8	20	1525
2	1	2	910	15	9	11	16
2	1	2	911	15	10	17	133
2	1	2	912	15	11	0	0
2	1	2	913	15	12	2	0
2	1	2	914	15	13	0	855
2	1	2	915	15	14	2537	1841
2	1	2	916	15	15	1794	372
2	1	2	917	15	16	245	271
2	1	2	918	15	17	382	331
2	1	2	919	15	18	102	158
2	1	2	920	15	19	314	572
2	1	2	921	15	20	253	344
2	1	2	922	15	21	103	218
2	1	2	923	15	22	113	221
2	1	2	924	15	23	144	750
2	1	2	925	15	24	188	254
2	1	2	926	15	25	113	564
2	1	2	927	15	26	800	357
2	1	2	928	15	27	167	299
2	1	2	929	15	28	255	1159
2	1	2	930	15	29	1004	809
2	1	2	931	15	30	162	318
2	1	2	932	15	31	318	288
2	1	2	933	15	32	94	335
2	1	2	934	15	33	613	244
2	1	2	935	15	34	201	908
2	1	2	936	15	35	237	934
2	1	2	937	15	36	1002	366
2	1	2	938	15	37	209	180
2	1	2	939	15	38	258	563
2	1	2	940	15	39	543	135
2	1	2	941	15	40	609	867
2	1	2	942	15	41	907	226
2	1	2	943	15	42	220	21
2	1	2	944	15	43	83	60
2	1	2	945	15	44	854	2393
2	1	2	946	15	45	560	670
2	1	2	947	15	46	473	133
2	1	2	948	15	47	22	291
2	1	2	949	15	48	2595	1994
2	1	2	950	15	49	1772	784
2	1	2	951	15	50	437	721
2	1	2	952	15	51	1284	287
2	1	2	953	15	52	207	331
2	1	2	954	15	53	200	220
2	1	2	955	15	54	708	306
2	1	2	956	15	55	435	226
2	1	2	957	15	56	271	253
2	1	2	958	15	57	82	368
2	1	2	959	15	58	113	336
2	1	2	960	15	59	324	212
2	1	2	961	16	0	205	442
2	1	2	962	16	1	380	633
2	1	2	963	16	2	309	892
2	1	2	964	16	3	2677	303
2	1	2	965	16	4	174	160
2	1	2	966	16	5	192	210
2	1	2	967	16	6	198	179
2	1	2	968	16	7	1084	184
2	1	2	969	16	8	67	45
2	1	2	970	16	9	21	60
2	1	2	971	16	10	49	143
2	1	2	972	16	11	43	182
2	1	2	973	16	12	223	269
2	1	2	974	16	13	192	586
2	1	2	975	16	14	302	2160
2	1	2	976	16	15	587	482
2	1	2	977	16	16	21	0
2	1	2	978	16	17	16	337
2	1	2	979	16	18	21	46
2	1	2	980	16	19	18	17
2	1	2	981	16	20	1	48
2	1	2	982	16	21	45	0
2	1	2	983	16	22	1609	331
2	1	2	984	16	23	959	819
2	1	2	985	16	24	1453	16
2	1	2	986	16	25	44	114
2	1	2	987	16	26	45	73
2	1	2	988	16	27	51	14
2	1	2	989	16	28	50	81
2	1	2	990	16	29	12	144
2	1	2	991	16	30	527	1046
2	1	2	992	16	31	1019	250
2	1	2	993	16	32	550	359
2	1	2	994	16	33	301	324
2	1	2	995	16	34	1043	872
2	1	2	996	16	35	485	273
2	1	2	997	16	36	329	155
2	1	2	998	16	37	298	421
2	1	2	999	16	38	644	157
2	1	2	1000	16	39	514	310
2	1	2	1001	16	40	229	380
2	1	2	1002	16	41	270	443
2	1	2	1003	16	42	436	176
2	1	2	1004	16	43	405	94
2	1	2	1005	16	44	242	376
2	1	2	1006	16	45	95	166
2	1	2	1007	16	46	98	208
2	1	2	1008	16	47	799	925
2	1	2	1009	16	48	785	428
2	1	2	1010	16	49	957	261
2	1	2	1011	16	50	501	69
2	1	2	1012	16	51	33	21
2	1	2	1013	16	52	19	6
2	1	2	1014	16	53	62	298
2	1	2	1015	16	54	215	59
2	1	2	1016	16	55	177	256
2	1	2	1017	16	56	266	121
2	1	2	1018	16	57	794	1822
2	1	2	1019	16	58	88	1431
2	1	2	1020	16	59	42	278
2	1	2	1021	17	0	109	55
2	1	2	1022	17	1	25	13
2	1	2	1023	17	2	689	44
2	1	2	1024	17	3	19	37
2	1	2	1025	17	4	1	11
2	1	2	1026	17	5	305	0
2	1	2	1027	17	6	52	972
2	1	2	1028	17	7	51	187
2	1	2	1029	17	8	49	65
2	1	2	1030	17	9	54	244
2	1	2	1031	17	10	1057	1301
2	1	2	1032	17	11	320	150
2	1	2	1033	17	12	117	150
2	1	2	1034	17	13	578	488
2	1	2	1035	17	14	192	2890
2	1	2	1036	17	15	125	0
2	1	2	1037	17	16	0	256
2	1	2	1038	17	17	104	171
2	1	2	1039	17	18	0	0
2	1	2	1040	17	19	0	0
2	1	2	1041	17	20	0	2
2	1	2	1042	17	21	188	19
2	1	2	1043	17	22	749	955
2	1	2	1044	17	23	94	267
2	1	2	1045	17	24	3	123
2	1	2	1046	17	25	2664	285
2	1	2	1047	17	26	1126	0
2	1	2	1048	17	27	3	68
2	1	2	1049	17	28	137	481
2	1	2	1050	17	29	5	176
2	1	2	1051	17	30	24	18
2	1	2	1052	17	31	85	117
2	1	2	1053	17	32	79	68
2	1	2	1054	17	33	127	53
2	1	2	1055	17	34	1	50
2	1	2	1056	17	35	97	36
2	1	2	1057	17	36	9	1459
2	1	2	1058	17	37	102	256
2	1	2	1059	17	38	382	305
2	1	2	1060	17	39	174	12
2	1	2	1061	17	40	293	18
2	1	2	1062	17	41	51	317
2	1	2	1063	17	42	1118	326
2	1	2	1064	17	43	0	6
2	1	2	1065	17	44	8	0
2	1	2	1066	17	45	82	305
2	1	2	1067	17	46	91	347
2	1	2	1068	17	47	453	5
2	1	2	1069	17	48	1	2
2	1	2	1070	17	49	1	610
2	1	2	1071	17	50	98	200
2	1	2	1072	17	51	222	273
2	1	2	1073	17	52	240	214
2	1	2	1074	17	53	602	598
2	1	2	1075	17	54	67	21
2	1	2	1076	17	55	1137	2360
2	1	2	1077	17	56	1077	1826
2	1	2	1078	17	57	835	107
2	1	2	1079	17	58	27	117
2	1	2	1080	17	59	11	2634
2	1	2	1081	18	0	965	359
2	1	2	1082	18	1	59	49
2	1	2	1083	18	2	2186	1922
2	1	2	1084	18	3	4	104
2	1	2	1085	18	4	0	0
2	1	2	1086	18	5	5	0
2	1	2	1087	18	6	7	0
2	1	2	1088	18	7	19	27
2	1	2	1089	18	8	2	1
2	1	2	1090	18	9	0	0
2	1	2	1091	18	10	0	2
2	1	2	1092	18	11	0	0
2	1	2	1093	18	12	0	172
2	1	2	1094	18	13	868	941
2	1	2	1095	18	14	1	675
2	1	2	1096	18	15	1886	89
2	1	2	1097	18	16	71	6
2	1	2	1098	18	17	94	49
2	1	2	1099	18	18	24	35
2	1	2	1100	18	19	173	237
2	1	2	1101	18	20	536	22
2	1	2	1102	18	21	330	255
2	1	2	1103	18	22	150	35
2	1	2	1104	18	23	29	26
2	1	2	1105	18	24	71	313
2	1	2	1106	18	25	403	591
2	1	2	1107	18	26	19	319
2	1	2	1108	18	27	730	286
2	1	2	1109	18	28	0	169
2	1	2	1110	18	29	28	858
2	1	2	1111	18	30	751	444
2	1	2	1112	18	31	94	24
2	1	2	1113	18	32	279	474
2	1	2	1114	18	33	611	596
2	1	2	1115	18	34	480	809
2	1	2	1116	18	35	766	824
2	1	2	1117	18	36	138	209
2	1	2	1118	18	37	139	294
2	1	2	1119	18	38	9	199
2	1	2	1120	18	39	761	860
2	1	2	1121	18	40	106	356
2	1	2	1122	18	41	510	322
2	1	2	1123	18	42	86	679
2	1	2	1124	18	43	762	113
2	1	2	1125	18	44	158	1614
2	1	2	1126	18	45	354	0
2	1	2	1127	18	46	0	0
2	1	2	1128	18	47	213	198
2	1	2	1129	18	48	0	0
2	1	2	1130	18	49	1	2
2	1	2	1131	18	50	592	46
2	1	2	1132	18	51	0	0
2	1	2	1133	18	52	0	1
2	1	2	1134	18	53	367	299
2	1	2	1135	18	54	72	0
2	1	2	1136	18	55	2	3
2	1	2	1137	18	56	0	0
2	1	2	1138	18	57	1	0
2	1	2	1139	18	58	0	0
2	1	2	1140	18	59	0	1628
2	1	2	1141	19	0	14	272
2	1	2	1142	19	1	3052	565
2	1	2	1143	19	2	204	96
2	1	2	1144	19	3	774	31
2	1	2	1145	19	4	124	36
2	1	2	1146	19	5	111	151
2	1	2	1147	19	6	1270	2704
2	1	2	1148	19	7	23	275
2	1	2	1149	19	8	1232	3123
2	1	2	1150	19	9	3032	1086
2	1	2	1151	19	10	26	1209
2	1	2	1152	19	11	1864	1114
2	1	2	1153	19	12	1642	258
2	1	2	1154	19	13	1099	777
2	1	2	1155	19	14	0	0
2	1	2	1156	19	15	0	0
2	1	2	1157	19	16	149	58
2	1	2	1158	19	17	538	2406
2	1	2	1159	19	18	413	0
2	1	2	1160	19	19	0	0
2	1	2	1161	19	20	0	0
2	1	2	1162	19	21	0	0
2	1	2	1163	19	22	165	664
2	1	2	1164	19	23	12	0
2	1	2	1165	19	24	3	1155
2	1	2	1166	19	25	2129	115
2	1	2	1167	19	26	8	15
2	1	2	1168	19	27	412	1369
2	1	2	1169	19	28	2590	5
2	1	2	1170	19	29	129	1413
2	1	2	1171	19	30	1526	163
2	1	2	1172	19	31	3	13
2	1	2	1173	19	32	166	103
2	1	2	1174	19	33	97	2
2	1	2	1175	19	34	143	8
2	1	2	1176	19	35	31	9
2	1	2	1177	19	36	0	41
2	1	2	1178	19	37	4	0
2	1	2	1179	19	38	0	51
2	1	2	1180	19	39	22	83
2	1	2	1181	19	40	17	1
2	1	2	1182	19	41	10	0
2	1	2	1183	19	42	21	214
2	1	2	1184	19	43	307	179
2	1	2	1185	19	44	7	27
2	1	2	1186	19	45	85	173
2	1	2	1187	19	46	27	94
2	1	2	1188	19	47	12	205
2	1	2	1189	19	48	102	197
2	1	2	1190	19	49	153	67
2	1	2	1191	19	50	4	324
2	1	2	1192	19	51	47	505
2	1	2	1193	19	52	211	47
2	1	2	1194	19	53	44	41
2	1	2	1195	19	54	12	62
2	1	2	1196	19	55	227	671
2	1	2	1197	19	56	178	525
2	1	2	1198	19	57	7	370
2	1	2	1199	19	58	31	50
2	1	2	1200	19	59	515	786
2	1	2	1201	20	0	486	794
2	1	2	1202	20	1	131	979
2	1	2	1203	20	2	1194	574
2	1	2	1204	20	3	823	1439
2	1	2	1205	20	4	1751	1279
2	1	2	1206	20	5	177	582
2	1	2	1207	20	6	291	2
2	1	2	1208	20	7	0	3
2	1	2	1209	20	8	4	0
2	1	2	1210	20	9	0	10
2	1	2	1211	20	10	85	184
2	1	2	1212	20	11	12	0
2	1	2	1213	20	12	6	165
2	1	2	1214	20	13	0	9
2	1	2	1215	20	14	26	2
2	1	2	1216	20	15	225	0
2	1	2	1217	20	16	5	2
2	1	2	1218	20	17	957	416
2	1	2	1219	20	18	715	1800
2	1	2	1220	20	19	154	536
2	1	2	1221	20	20	253	1040
2	1	2	1222	20	21	385	373
2	1	2	1223	20	22	307	1305
2	1	2	1224	20	23	516	6
2	1	2	1225	20	24	187	92
2	1	2	1226	20	25	66	284
2	1	2	1227	20	26	17	112
2	1	2	1228	20	27	553	256
2	1	2	1229	20	28	894	0
2	1	2	1230	20	29	0	0
2	1	2	1231	20	30	4	2
2	1	2	1232	20	31	0	0
2	1	2	1233	20	32	0	4
2	1	2	1234	20	33	0	0
2	1	2	1235	20	34	740	913
2	1	2	1236	20	35	181	27
2	1	2	1237	20	36	57	562
2	1	2	1238	20	37	2	729
2	1	2	1239	20	38	1303	192
2	1	2	1240	20	39	94	624
2	1	2	1241	20	40	1982	617
2	1	2	1242	20	41	365	399
2	1	2	1243	20	42	104	158
2	1	2	1244	20	43	63	198
2	1	2	1245	20	44	303	98
2	1	2	1246	20	45	31	455
2	1	2	1247	20	46	1088	830
2	1	2	1248	20	47	609	809
2	1	2	1249	20	48	423	551
2	1	2	1250	20	49	1190	682
2	1	2	1251	20	50	658	256
2	1	2	1252	20	51	337	605
2	1	2	1253	20	52	1119	573
2	1	2	1254	20	53	450	1223
2	1	2	1255	20	54	369	297
2	1	2	1256	20	55	173	274
2	1	2	1257	20	56	299	564
2	1	2	1258	20	57	286	225
2	1	2	1259	20	58	204	157
2	1	2	1260	20	59	338	169
2	1	2	1261	21	0	741	2309
2	1	2	1262	21	1	412	18
2	1	2	1263	21	2	124	126
2	1	2	1264	21	3	25	1419
2	1	2	1265	21	4	415	538
2	1	2	1266	21	5	686	1328
2	1	2	1267	21	6	319	168
2	1	2	1268	21	7	1733	40
2	1	2	1269	21	8	2038	792
2	1	2	1270	21	9	658	45
2	1	2	1271	21	10	28	33
2	1	2	1272	21	11	20	170
2	1	2	1273	21	12	724	2651
2	1	2	1274	21	13	893	1448
2	1	2	1275	21	14	807	987
2	1	2	1276	21	15	724	251
2	1	2	1277	21	16	991	347
2	1	2	1278	21	17	557	395
2	1	2	1279	21	18	192	615
2	1	2	1280	21	19	266	323
2	1	2	1281	21	20	274	1482
2	1	2	1282	21	21	776	948
2	1	2	1283	21	22	849	1039
2	1	2	1284	21	23	395	627
2	1	2	1285	21	24	1077	656
2	1	2	1286	21	25	961	1904
2	1	2	1287	21	26	1472	734
2	1	2	1288	21	27	286	584
2	1	2	1289	21	28	139	256
2	1	2	1290	21	29	181	462
2	1	2	1291	21	30	595	69
2	1	2	1292	21	31	220	0
2	1	2	1293	21	32	37	282
2	1	2	1294	21	33	918	91
2	1	2	1295	21	34	10	12
2	1	2	1296	21	35	76	0
2	1	2	1297	21	36	14	27
2	1	2	1298	21	37	65	5
2	1	2	1299	21	38	66	15
2	1	2	1300	21	39	570	223
2	1	2	1301	21	40	2895	1015
2	1	2	1302	21	41	8	0
2	1	2	1303	21	42	0	0
2	1	2	1304	21	43	0	0
2	1	2	1305	21	44	0	0
2	1	2	1306	21	45	0	0
2	1	2	1307	21	46	0	0
2	1	2	1308	21	47	660	64
2	1	2	1309	21	48	35	0
2	1	2	1310	21	49	0	104
2	1	2	1311	21	50	0	0
2	1	2	1312	21	51	0	0
2	1	2	1313	21	52	0	0
2	1	2	1314	21	53	0	0
2	1	2	1315	21	54	0	0
2	1	2	1316	21	55	0	1
2	1	2	1317	21	56	0	3
2	1	2	1318	21	57	0	10
2	1	2	1319	21	58	1554	653
2	1	2	1320	21	59	733	142
2	1	2	1321	22	0	11	35
2	1	2	1322	22	1	27	14
2	1	2	1323	22	2	57	27
2	1	2	1324	22	3	49	144
2	1	2	1325	22	4	171	7
2	1	2	1326	22	5	16	0
2	1	2	1327	22	6	49	207
2	1	2	1328	22	7	454	119
2	1	2	1329	22	8	842	68
2	1	2	1330	22	9	6	15
2	1	2	1331	22	10	158	32
2	1	2	1332	22	11	59	14
2	1	2	1333	22	12	99	0
2	1	2	1334	22	13	21	229
2	1	2	1335	22	14	1453	1459
2	1	2	1336	22	15	0	94
2	1	2	1337	22	16	69	273
2	1	2	1338	22	17	123	100
2	1	2	1339	22	18	92	0
2	1	2	1340	22	19	0	30
2	1	2	1341	22	20	222	267
2	1	2	1342	22	21	0	0
2	1	2	1343	22	22	0	0
2	1	2	1344	22	23	0	0
2	1	2	1345	22	24	0	0
2	1	2	1346	22	25	69	0
2	1	2	1347	22	26	0	0
2	1	2	1348	22	27	0	0
2	1	2	1349	22	28	10	0
2	1	2	1350	22	29	0	0
2	1	2	1351	22	30	0	0
2	1	2	1352	22	31	0	0
2	1	2	1353	22	32	0	6
2	1	2	1354	22	33	0	31
2	1	2	1355	22	34	0	0
2	1	2	1356	22	35	0	293
2	1	2	1357	22	36	0	0
2	1	2	1358	22	37	0	0
2	1	2	1359	22	38	0	0
2	1	2	1360	22	39	28	261
2	1	2	1361	22	40	142	153
2	1	2	1362	22	41	0	0
2	1	2	1363	22	42	0	0
2	1	2	1364	22	43	20	338
2	1	2	1365	22	44	0	0
2	1	2	1366	22	45	0	0
2	1	2	1367	22	46	0	0
2	1	2	1368	22	47	0	0
2	1	2	1369	22	48	0	0
2	1	2	1370	22	49	0	0
2	1	2	1371	22	50	0	0
2	1	2	1372	22	51	0	0
2	1	2	1373	22	52	0	0
2	1	2	1374	22	53	0	102
2	1	2	1375	22	54	169	108
2	1	2	1376	22	55	0	1109
2	1	2	1377	22	56	28	208
2	1	2	1378	22	57	867	516
2	1	2	1379	22	58	44	4
2	1	2	1380	22	59	0	0
2	1	2	1381	23	0	0	0
2	1	2	1382	23	1	0	0
2	1	2	1383	23	2	0	0
2	1	2	1384	23	3	0	0
2	1	2	1385	23	4	0	0
2	1	2	1386	23	5	0	0
2	1	2	1387	23	6	0	0
2	1	2	1388	23	7	0	0
2	1	2	1389	23	8	0	0
2	1	2	1390	23	9	0	0
2	1	2	1391	23	10	0	0
2	1	2	1392	23	11	0	0
2	1	2	1393	23	12	0	0
2	1	2	1394	23	13	0	0
2	1	2	1395	23	14	0	0
2	1	2	1396	23	15	0	0
2	1	2	1397	23	16	0	0
2	1	2	1398	23	17	0	0
2	1	2	1399	23	18	0	0
2	1	2	1400	23	19	0	0
2	1	2	1401	23	20	0	0
2	1	2	1402	23	21	0	0
2	1	2	1403	23	22	0	0
2	1	2	1404	23	23	0	0
2	1	2	1405	23	24	0	0
2	1	2	1406	23	25	0	0
2	1	2	1407	23	26	0	0
2	1	2	1408	23	27	0	0
2	1	2	1409	23	28	0	0
2	1	2	1410	23	29	0	0
2	1	2	1411	23	30	0	0
2	1	2	1412	23	31	0	0
2	1	2	1413	23	32	0	0
2	1	2	1414	23	33	0	0
2	1	2	1415	23	34	0	0
2	1	2	1416	23	35	0	0
2	1	2	1417	23	36	0	0
2	1	2	1418	23	37	0	0
2	1	2	1419	23	38	0	0
2	1	2	1420	23	39	0	0
2	1	2	1421	23	40	0	0
2	1	2	1422	23	41	0	0
2	1	2	1423	23	42	0	0
2	1	2	1424	23	43	0	0
2	1	2	1425	23	44	0	0
2	1	2	1426	23	45	0	0
2	1	2	1427	23	46	0	0
2	1	2	1428	23	47	0	0
2	1	2	1429	23	48	0	0
2	1	2	1430	23	49	0	0
2	1	2	1431	23	50	0	0
2	1	2	1432	23	51	0	0
2	1	2	1433	23	52	0	0
2	1	2	1434	23	53	0	0
2	1	2	1435	23	54	0	0
2	1	2	1436	23	55	0	0
2	1	2	1437	23	56	0	0
2	1	2	1438	23	57	0	0
2	1	2	1439	23	58	0	0
2	1	2	1440	23	59	0	0
2	1	3	1441	0	0	0	0
2	1	3	1442	0	1	0	0
2	1	3	1443	0	2	0	367
2	1	3	1444	0	3	2784	2302
2	1	3	1445	0	4	53	25
2	1	3	1446	0	5	63	13
2	1	3	1447	0	6	0	0
2	1	3	1448	0	7	0	0
2	1	3	1449	0	8	0	0
2	1	3	1450	0	9	0	0
2	1	3	1451	0	10	0	0
2	1	3	1452	0	11	0	0
2	1	3	1453	0	12	0	0
2	1	3	1454	0	13	0	0
2	1	3	1455	0	14	2	0
2	1	3	1456	0	15	0	0
2	1	3	1457	0	16	0	3
2	1	3	1458	0	17	99	919
2	1	3	1459	0	18	197	27
2	1	3	1460	0	19	117	0
2	1	3	1461	0	20	0	19
2	1	3	1462	0	21	0	0
2	1	3	1463	0	22	64	0
2	1	3	1464	0	23	72	0
2	1	3	1465	0	24	0	0
2	1	3	1466	0	25	0	0
2	1	3	1467	0	26	0	0
2	1	3	1468	0	27	0	0
2	1	3	1469	0	28	0	0
2	1	3	1470	0	29	0	0
2	1	3	1471	0	30	0	0
2	1	3	1472	0	31	0	0
2	1	3	1473	0	32	0	0
2	1	3	1474	0	33	0	0
2	1	3	1475	0	34	0	0
2	1	3	1476	0	35	0	0
2	1	3	1477	0	36	0	0
2	1	3	1478	0	37	0	0
2	1	3	1479	0	38	0	0
2	1	3	1480	0	39	0	0
2	1	3	1481	0	40	0	0
2	1	3	1482	0	41	0	0
2	1	3	1483	0	42	0	0
2	1	3	1484	0	43	0	0
2	1	3	1485	0	44	0	0
2	1	3	1486	0	45	0	0
2	1	3	1487	0	46	0	0
2	1	3	1488	0	47	0	0
2	1	3	1489	0	48	0	0
2	1	3	1490	0	49	0	0
2	1	3	1491	0	50	0	0
2	1	3	1492	0	51	0	0
2	1	3	1493	0	52	0	0
2	1	3	1494	0	53	0	0
2	1	3	1495	0	54	0	0
2	1	3	1496	0	55	0	0
2	1	3	1497	0	56	0	0
2	1	3	1498	0	57	0	0
2	1	3	1499	0	58	0	0
2	1	3	1500	0	59	0	0
2	1	3	1501	1	0	0	0
2	1	3	1502	1	1	0	0
2	1	3	1503	1	2	0	0
2	1	3	1504	1	3	0	0
2	1	3	1505	1	4	0	0
2	1	3	1506	1	5	0	0
2	1	3	1507	1	6	0	0
2	1	3	1508	1	7	0	0
2	1	3	1509	1	8	0	0
2	1	3	1510	1	9	0	0
2	1	3	1511	1	10	0	0
2	1	3	1512	1	11	0	0
2	1	3	1513	1	12	0	0
2	1	3	1514	1	13	0	0
2	1	3	1515	1	14	0	0
2	1	3	1516	1	15	0	0
2	1	3	1517	1	16	0	0
2	1	3	1518	1	17	0	0
2	1	3	1519	1	18	0	0
2	1	3	1520	1	19	0	0
2	1	3	1521	1	20	0	0
2	1	3	1522	1	21	0	0
2	1	3	1523	1	22	0	0
2	1	3	1524	1	23	0	0
2	1	3	1525	1	24	0	0
2	1	3	1526	1	25	0	0
2	1	3	1527	1	26	0	0
2	1	3	1528	1	27	0	0
2	1	3	1529	1	28	0	0
2	1	3	1530	1	29	0	0
2	1	3	1531	1	30	0	0
2	1	3	1532	1	31	0	0
2	1	3	1533	1	32	0	0
2	1	3	1534	1	33	0	0
2	1	3	1535	1	34	0	0
2	1	3	1536	1	35	0	0
2	1	3	1537	1	36	0	0
2	1	3	1538	1	37	0	0
2	1	3	1539	1	38	0	0
2	1	3	1540	1	39	0	0
2	1	3	1541	1	40	0	0
2	1	3	1542	1	41	0	0
2	1	3	1543	1	42	0	0
2	1	3	1544	1	43	0	0
2	1	3	1545	1	44	0	0
2	1	3	1546	1	45	0	0
2	1	3	1547	1	46	0	0
2	1	3	1548	1	47	0	0
2	1	3	1549	1	48	0	0
2	1	3	1550	1	49	0	0
2	1	3	1551	1	50	0	0
2	1	3	1552	1	51	0	0
2	1	3	1553	1	52	0	0
2	1	3	1554	1	53	0	0
2	1	3	1555	1	54	0	0
2	1	3	1556	1	55	0	0
2	1	3	1557	1	56	0	0
2	1	3	1558	1	57	0	0
2	1	3	1559	1	58	0	0
2	1	3	1560	1	59	0	0
2	1	3	1561	2	0	0	0
2	1	3	1562	2	1	0	0
2	1	3	1563	2	2	0	0
2	1	3	1564	2	3	0	0
2	1	3	1565	2	4	0	0
2	1	3	1566	2	5	0	0
2	1	3	1567	2	6	0	0
2	1	3	1568	2	7	0	0
2	1	3	1569	2	8	0	0
2	1	3	1570	2	9	0	0
2	1	3	1571	2	10	0	0
2	1	3	1572	2	11	0	0
2	1	3	1573	2	12	0	0
2	1	3	1574	2	13	0	0
2	1	3	1575	2	14	0	0
2	1	3	1576	2	15	0	0
2	1	3	1577	2	16	0	0
2	1	3	1578	2	17	0	0
2	1	3	1579	2	18	0	0
2	1	3	1580	2	19	0	0
2	1	3	1581	2	20	0	0
2	1	3	1582	2	21	0	0
2	1	3	1583	2	22	0	0
2	1	3	1584	2	23	0	0
2	1	3	1585	2	24	0	0
2	1	3	1586	2	25	0	0
2	1	3	1587	2	26	0	0
2	1	3	1588	2	27	0	0
2	1	3	1589	2	28	0	0
2	1	3	1590	2	29	0	0
2	1	3	1591	2	30	0	0
2	1	3	1592	2	31	0	0
2	1	3	1593	2	32	0	0
2	1	3	1594	2	33	0	0
2	1	3	1595	2	34	0	0
2	1	3	1596	2	35	0	0
2	1	3	1597	2	36	0	0
2	1	3	1598	2	37	0	0
2	1	3	1599	2	38	2990	181
2	1	3	1600	2	39	665	372
2	1	3	1601	2	40	1039	924
2	1	3	1602	2	41	701	836
2	1	3	1603	2	42	404	1118
2	1	3	1604	2	43	334	608
2	1	3	1605	2	44	201	70
2	1	3	1606	2	45	23	30
2	1	3	1607	2	46	19	88
2	1	3	1608	2	47	46	101
2	1	3	1609	2	48	185	63
2	1	3	1610	2	49	24	10
2	1	3	1611	2	50	216	262
2	1	3	1612	2	51	197	193
2	1	3	1613	2	52	169	248
2	1	3	1614	2	53	846	321
2	1	3	1615	2	54	612	81
2	1	3	1616	2	55	7	214
2	1	3	1617	2	56	39	134
2	1	3	1618	2	57	23	17
2	1	3	1619	2	58	79	248
2	1	3	1620	2	59	258	120
2	1	3	1621	3	0	161	214
2	1	3	1622	3	1	527	169
2	1	3	1623	3	2	111	137
2	1	3	1624	3	3	99	170
2	1	3	1625	3	4	117	875
2	1	3	1626	3	5	300	50
2	1	3	1627	3	6	3	54
2	1	3	1628	3	7	46	1309
2	1	3	1629	3	8	1988	604
2	1	3	1630	3	9	1003	603
2	1	3	1631	3	10	35	67
2	1	3	1632	3	11	8	13
2	1	3	1633	3	12	110	20
2	1	3	1634	3	13	180	3
2	1	3	1635	3	14	66	2298
2	1	3	1636	3	15	1302	151
2	1	3	1637	3	16	64	1030
2	1	3	1638	3	17	616	311
2	1	3	1639	3	18	149	35
2	1	3	1640	3	19	457	2307
2	1	3	1641	3	20	3118	786
2	1	3	1642	3	21	349	2493
2	1	3	1643	3	22	372	376
2	1	3	1644	3	23	2535	3195
2	1	3	1645	3	24	1601	1425
2	1	3	1646	3	25	837	338
2	1	3	1647	3	26	47	362
2	1	3	1648	3	27	898	918
2	1	3	1649	3	28	203	1000
2	1	3	1650	3	29	514	338
2	1	3	1651	3	30	55	2
2	1	3	1652	3	31	0	2
2	1	3	1653	3	32	14	22
2	1	3	1654	3	33	12	326
2	1	3	1655	3	34	241	340
2	1	3	1656	3	35	99	306
2	1	3	1657	3	36	183	441
2	1	3	1658	3	37	103	210
2	1	3	1659	3	38	219	42
2	1	3	1660	3	39	168	156
2	1	3	1661	3	40	568	211
2	1	3	1662	3	41	133	134
2	1	3	1663	3	42	270	110
2	1	3	1664	3	43	113	110
2	1	3	1665	3	44	16	33
2	1	3	1666	3	45	852	176
2	1	3	1667	3	46	159	83
2	1	3	1668	3	47	32	90
2	1	3	1669	3	48	662	1240
2	1	3	1670	3	49	319	431
2	1	3	1671	3	50	1612	804
2	1	3	1672	3	51	217	327
2	1	3	1673	3	52	1631	776
2	1	3	1674	3	53	386	307
2	1	3	1675	3	54	447	807
2	1	3	1676	3	55	227	118
2	1	3	1677	3	56	114	123
2	1	3	1678	3	57	663	259
2	1	3	1679	3	58	307	378
