<ACTIGRAPH ID=36645>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2359	15	18	58	4
1	1	3	2360	15	19	1	0
1	1	3	2361	15	20	1	0
1	1	3	2362	15	21	1	0
1	1	3	2363	15	22	637	37
1	1	3	2364	15	23	1054	47
1	1	3	2365	15	24	1416	75
1	1	3	2366	15	25	85	3
1	1	3	2367	15	26	1281	61
1	1	3	2368	15	27	1309	50
1	1	3	2369	15	28	181	9
1	1	3	2370	15	29	45	1
1	1	3	2371	15	30	180	5
1	1	3	2372	15	31	184	5
1	1	3	2373	15	32	32	2
1	1	3	2374	15	33	90	4
1	1	3	2375	15	34	26	4
1	1	3	2376	15	35	35	2
1	1	3	2377	15	36	36	2
1	1	3	2378	15	37	51	1
1	1	3	2379	15	38	94	3
1	1	3	2380	15	39	33	3
1	1	3	2381	15	40	64	2
1	1	3	2382	15	41	7	0
1	1	3	2383	15	42	40	2
1	1	3	2384	15	43	8	0
1	1	3	2385	15	44	48	3
1	1	3	2386	15	45	30	2
1	1	3	2387	15	46	43	4
1	1	3	2388	15	47	29	1
1	1	3	2389	15	48	9	1
1	1	3	2390	15	49	17	0
1	1	3	2391	15	50	18	2
1	1	3	2392	15	51	20	1
1	1	3	2393	15	52	19	0
1	1	3	2394	15	53	30	2
1	1	3	2395	15	54	35	4
1	1	3	2396	15	55	97	5
1	1	3	2397	15	56	21	0
1	1	3	2398	15	57	41	3
1	1	3	2399	15	58	77	9
1	1	3	2400	15	59	43	3
1	1	3	2401	16	0	10	0
1	1	3	2402	16	1	89	6
1	1	3	2403	16	2	38	2
1	1	3	2404	16	3	23	2
1	1	3	2405	16	4	31	0
1	1	3	2406	16	5	117	8
1	1	3	2407	16	6	64	5
1	1	3	2408	16	7	19	0
1	1	3	2409	16	8	14	2
1	1	3	2410	16	9	60	4
1	1	3	2411	16	10	15	0
1	1	3	2412	16	11	43	5
1	1	3	2413	16	12	36	4
1	1	3	2414	16	13	43	0
1	1	3	2415	16	14	46	4
1	1	3	2416	16	15	37	3
1	1	3	2417	16	16	126	8
1	1	3	2418	16	17	54	1
1	1	3	2419	16	18	32	1
1	1	3	2420	16	19	52	3
1	1	3	2421	16	20	87	3
1	1	3	2422	16	21	51	2
1	1	3	2423	16	22	58	6
1	1	3	2424	16	23	127	6
1	1	3	2425	16	24	138	6
1	1	3	2426	16	25	164	8
1	1	3	2427	16	26	659	17
1	1	3	2428	16	27	217	11
1	1	3	2429	16	28	1110	31
1	1	3	2430	16	29	600	37
1	1	3	2431	16	30	1004	32
1	1	3	2432	16	31	217	17
1	1	3	2433	16	32	288	15
1	1	3	2434	16	33	1471	14
1	1	3	2435	16	34	429	11
1	1	3	2436	16	35	273	14
1	1	3	2437	16	36	743	43
1	1	3	2438	16	37	888	21
1	1	3	2439	16	38	540	30
1	1	3	2440	16	39	536	24
1	1	3	2441	16	40	1240	33
1	1	3	2442	16	41	1166	49
1	1	3	2443	16	42	456	14
1	1	3	2444	16	43	804	15
1	1	3	2445	16	44	475	10
1	1	3	2446	16	45	349	8
1	1	3	2447	16	46	505	11
1	1	3	2448	16	47	997	17
1	1	3	2449	16	48	325	10
1	1	3	2450	16	49	742	43
1	1	3	2451	16	50	812	39
1	1	3	2452	16	51	903	28
1	1	3	2453	16	52	417	15
1	1	3	2454	16	53	495	13
1	1	3	2455	16	54	831	13
1	1	3	2456	16	55	354	23
1	1	3	2457	16	56	15	2
1	1	3	2458	16	57	485	25
1	1	3	2459	16	58	165	7
1	1	3	2460	16	59	817	37
1	1	3	2461	17	0	657	36
1	1	3	2462	17	1	381	23
1	1	3	2463	17	2	416	32
1	1	3	2464	17	3	278	19
1	1	3	2465	17	4	0	0
1	1	3	2466	17	5	0	0
1	1	3	2467	17	6	82	3
1	1	3	2468	17	7	406	23
1	1	3	2469	17	8	444	17
1	1	3	2470	17	9	227	3
1	1	3	2471	17	10	0	0
1	1	3	2472	17	11	0	0
1	1	3	2473	17	12	283	3
1	1	3	2474	17	13	0	0
1	1	3	2475	17	14	3	0
1	1	3	2476	17	15	0	0
1	1	3	2477	17	16	0	0
1	1	3	2478	17	17	1	0
1	1	3	2479	17	18	7	0
1	1	3	2480	17	19	13	1
1	1	3	2481	17	20	0	0
1	1	3	2482	17	21	93	1
1	1	3	2483	17	22	0	0
1	1	3	2484	17	23	6	0
1	1	3	2485	17	24	9	1
1	1	3	2486	17	25	4	1
1	1	3	2487	17	26	2	0
1	1	3	2488	17	27	0	0
1	1	3	2489	17	28	130	3
1	1	3	2490	17	29	0	0
1	1	3	2491	17	30	1	0
1	1	3	2492	17	31	27	1
1	1	3	2493	17	32	0	0
1	1	3	2494	17	33	19	1
1	1	3	2495	17	34	57	0
1	1	3	2496	17	35	25	1
1	1	3	2497	17	36	0	0
1	1	3	2498	17	37	68	2
1	1	3	2499	17	38	100	2
1	1	3	2500	17	39	29	1
1	1	3	2501	17	40	34	2
1	1	3	2502	17	41	95	1
1	1	3	2503	17	42	0	0
1	1	3	2504	17	43	146	2
1	1	3	2505	17	44	0	0
1	1	3	2506	17	45	0	0
1	1	3	2507	17	46	33	2
1	1	3	2508	17	47	14	1
1	1	3	2509	17	48	0	0
1	1	3	2510	17	49	306	6
1	1	3	2511	17	50	727	43
1	1	3	2512	17	51	453	32
1	1	3	2513	17	52	429	25
1	1	3	2514	17	53	214	15
1	1	3	2515	17	54	36	1
1	1	3	2516	17	55	188	14
1	1	3	2517	17	56	253	13
1	1	3	2518	17	57	446	28
1	1	3	2519	17	58	417	26
1	1	3	2520	17	59	302	16
1	1	3	2521	18	0	6	1
1	1	3	2522	18	1	31	1
1	1	3	2523	18	2	220	11
1	1	3	2524	18	3	289	15
1	1	3	2525	18	4	137	6
1	1	3	2526	18	5	92	5
1	1	3	2527	18	6	215	6
1	1	3	2528	18	7	70	4
1	1	3	2529	18	8	192	7
1	1	3	2530	18	9	87	3
1	1	3	2531	18	10	126	5
1	1	3	2532	18	11	39	1
1	1	3	2533	18	12	60	3
1	1	3	2534	18	13	57	2
1	1	3	2535	18	14	165	11
1	1	3	2536	18	15	146	12
1	1	3	2537	18	16	26	3
1	1	3	2538	18	17	356	25
1	1	3	2539	18	18	188	14
1	1	3	2540	18	19	308	22
1	1	3	2541	18	20	1197	9
1	1	3	2542	18	21	6	1
1	1	3	2543	18	22	9	1
1	1	3	2544	18	23	0	0
1	1	3	2545	18	24	644	22
1	1	3	2546	18	25	697	36
1	1	3	2547	18	26	238	15
1	1	3	2548	18	27	938	51
1	1	3	2549	18	28	145	9
1	1	3	2550	18	29	567	37
1	1	3	2551	18	30	144	8
1	1	3	2552	18	31	186	15
1	1	3	2553	18	32	582	32
1	1	3	2554	18	33	422	31
1	1	3	2555	18	34	392	23
1	1	3	2556	18	35	284	19
1	1	3	2557	18	36	326	20
1	1	3	2558	18	37	326	27
1	1	3	2559	18	38	386	24
1	1	3	2560	18	39	1490	30
1	1	3	2561	18	40	447	5
1	1	3	2562	18	41	28	2
1	1	3	2563	18	42	0	0
1	1	3	2564	18	43	123	5
1	1	3	2565	18	44	35	3
1	1	3	2566	18	45	0	0
1	1	3	2567	18	46	13	1
1	1	3	2568	18	47	3	0
1	1	3	2569	18	48	53	1
1	1	3	2570	18	49	8	1
1	1	3	2571	18	50	36	1
1	1	3	2572	18	51	39	2
1	1	3	2573	18	52	1	0
1	1	3	2574	18	53	17	2
1	1	3	2575	18	54	159	5
1	1	3	2576	18	55	4	0
1	1	3	2577	18	56	8	1
1	1	3	2578	18	57	0	0
1	1	3	2579	18	58	2	0
1	1	3	2580	18	59	46	2
1	1	3	2581	19	0	2	0
1	1	3	2582	19	1	0	0
1	1	3	2583	19	2	2	0
1	1	3	2584	19	3	0	0
1	1	3	2585	19	4	3	0
1	1	3	2586	19	5	0	0
1	1	3	2587	19	6	0	0
1	1	3	2588	19	7	0	0
1	1	3	2589	19	8	0	0
1	1	3	2590	19	9	18	1
1	1	3	2591	19	10	2	0
1	1	3	2592	19	11	1	0
1	1	3	2593	19	12	15	2
1	1	3	2594	19	13	7	0
1	1	3	2595	19	14	0	0
1	1	3	2596	19	15	59	2
1	1	3	2597	19	16	0	0
1	1	3	2598	19	17	0	0
1	1	3	2599	19	18	0	0
1	1	3	2600	19	19	66	2
1	1	3	2601	19	20	0	0
1	1	3	2602	19	21	0	0
1	1	3	2603	19	22	16	1
1	1	3	2604	19	23	0	0
1	1	3	2605	19	24	0	0
1	1	3	2606	19	25	0	0
1	1	3	2607	19	26	0	0
1	1	3	2608	19	27	1	0
1	1	3	2609	19	28	0	0
1	1	3	2610	19	29	55	1
1	1	3	2611	19	30	0	0
1	1	3	2612	19	31	71	3
1	1	3	2613	19	32	0	0
1	1	3	2614	19	33	154	3
1	1	3	2615	19	34	0	0
1	1	3	2616	19	35	13	0
1	1	3	2617	19	36	0	0
1	1	3	2618	19	37	6	1
1	1	3	2619	19	38	52	2
1	1	3	2620	19	39	520	4
1	1	3	2621	19	40	450	9
1	1	3	2622	19	41	43	2
1	1	3	2623	19	42	3	1
1	1	3	2624	19	43	397	32
1	1	3	2625	19	44	17	1
1	1	3	2626	19	45	269	26
1	1	3	2627	19	46	2464	6
1	1	3	2628	19	47	0	0
1	1	3	2629	19	48	0	0
1	1	3	2630	19	49	0	0
1	1	3	2631	19	50	0	0
1	1	3	2632	19	51	0	0
1	1	3	2633	19	52	0	0
1	1	3	2634	19	53	0	0
1	1	3	2635	19	54	0	0
1	1	3	2636	19	55	0	0
1	1	3	2637	19	56	0	0
1	1	3	2638	19	57	0	0
1	1	3	2639	19	58	0	0
1	1	3	2640	19	59	0	0
1	1	3	2641	20	0	0	0
1	1	3	2642	20	1	0	0
1	1	3	2643	20	2	0	0
1	1	3	2644	20	3	0	0
1	1	3	2645	20	4	0	0
1	1	3	2646	20	5	0	0
1	1	3	2647	20	6	0	0
1	1	3	2648	20	7	0	0
1	1	3	2649	20	8	0	0
1	1	3	2650	20	9	0	0
1	1	3	2651	20	10	0	0
1	1	3	2652	20	11	0	0
1	1	3	2653	20	12	0	0
1	1	3	2654	20	13	0	0
1	1	3	2655	20	14	0	0
1	1	3	2656	20	15	0	0
1	1	3	2657	20	16	0	0
1	1	3	2658	20	17	0	0
1	1	3	2659	20	18	0	0
1	1	3	2660	20	19	0	0
1	1	3	2661	20	20	0	0
1	1	3	2662	20	21	0	0
1	1	3	2663	20	22	0	0
1	1	3	2664	20	23	0	0
1	1	3	2665	20	24	0	0
1	1	3	2666	20	25	0	0
1	1	3	2667	20	26	0	0
1	1	3	2668	20	27	0	0
1	1	3	2669	20	28	0	0
1	1	3	2670	20	29	0	0
1	1	3	2671	20	30	0	0
1	1	3	2672	20	31	0	0
1	1	3	2673	20	32	0	0
1	1	3	2674	20	33	0	0
1	1	3	2675	20	34	0	0
1	1	3	2676	20	35	0	0
1	1	3	2677	20	36	0	0
1	1	3	2678	20	37	0	0
1	1	3	2679	20	38	0	0
1	1	3	2680	20	39	0	0
1	1	3	2681	20	40	0	0
1	1	3	2682	20	41	0	0
1	1	3	2683	20	42	0	0
1	1	3	2684	20	43	0	0
1	1	3	2685	20	44	0	0
1	1	3	2686	20	45	0	0
1	1	3	2687	20	46	0	0
1	1	3	2688	20	47	0	0
1	1	3	2689	20	48	0	0
1	1	3	2690	20	49	0	0
1	1	3	2691	20	50	0	0
1	1	3	2692	20	51	0	0
1	1	3	2693	20	52	0	0
1	1	3	2694	20	53	0	0
1	1	3	2695	20	54	0	0
1	1	3	2696	20	55	0	0
1	1	3	2697	20	56	0	0
1	1	3	2698	20	57	0	0
1	1	3	2699	20	58	0	0
1	1	3	2700	20	59	0	0
1	1	3	2701	21	0	0	0
1	1	3	2702	21	1	0	0
1	1	3	2703	21	2	0	0
1	1	3	2704	21	3	0	0
1	1	3	2705	21	4	0	0
1	1	3	2706	21	5	0	0
1	1	3	2707	21	6	0	0
1	1	3	2708	21	7	0	0
1	1	3	2709	21	8	0	0
1	1	3	2710	21	9	0	0
1	1	3	2711	21	10	0	0
1	1	3	2712	21	11	0	0
1	1	3	2713	21	12	0	0
1	1	3	2714	21	13	0	0
1	1	3	2715	21	14	0	0
1	1	3	2716	21	15	0	0
1	1	3	2717	21	16	0	0
1	1	3	2718	21	17	0	0
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	0	0
1	1	3	2721	21	20	0	0
1	1	3	2722	21	21	0	0
1	1	3	2723	21	22	0	0
1	1	3	2724	21	23	0	0
1	1	3	2725	21	24	0	0
1	1	3	2726	21	25	0	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	0	0
1	1	3	2729	21	28	0	0
1	1	3	2730	21	29	0	0
1	1	3	2731	21	30	0	0
1	1	3	2732	21	31	0	0
1	1	3	2733	21	32	0	0
1	1	3	2734	21	33	0	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	0	0
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	0	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	0	0
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	0	0
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	0	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	0	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	0	0
1	1	3	2833	23	12	0	0
1	1	3	2834	23	13	0	0
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	0	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	0	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	0	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	0	0
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	0	0
1	1	4	2956	1	15	0	0
1	1	4	2957	1	16	0	0
1	1	4	2958	1	17	0	0
1	1	4	2959	1	18	0	0
1	1	4	2960	1	19	0	0
1	1	4	2961	1	20	0	0
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	0	0
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	0	0
1	1	4	2972	1	31	0	0
1	1	4	2973	1	32	0	0
1	1	4	2974	1	33	0	0
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	0	0
1	1	4	2977	1	36	0	0
1	1	4	2978	1	37	0	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	0	0
1	1	4	2982	1	41	0	0
1	1	4	2983	1	42	0	0
1	1	4	2984	1	43	0	0
1	1	4	2985	1	44	0	0
1	1	4	2986	1	45	0	0
1	1	4	2987	1	46	0	0
1	1	4	2988	1	47	0	0
1	1	4	2989	1	48	0	0
1	1	4	2990	1	49	0	0
1	1	4	2991	1	50	0	0
1	1	4	2992	1	51	0	0
1	1	4	2993	1	52	0	0
1	1	4	2994	1	53	0	0
1	1	4	2995	1	54	0	0
1	1	4	2996	1	55	0	0
1	1	4	2997	1	56	0	0
1	1	4	2998	1	57	0	0
1	1	4	2999	1	58	0	0
1	1	4	3000	1	59	0	0
1	1	4	3001	2	0	0	0
1	1	4	3002	2	1	0	0
1	1	4	3003	2	2	0	0
1	1	4	3004	2	3	0	0
1	1	4	3005	2	4	0	0
1	1	4	3006	2	5	0	0
1	1	4	3007	2	6	0	0
1	1	4	3008	2	7	0	0
1	1	4	3009	2	8	0	0
1	1	4	3010	2	9	0	0
1	1	4	3011	2	10	0	0
1	1	4	3012	2	11	0	0
1	1	4	3013	2	12	0	0
1	1	4	3014	2	13	0	0
1	1	4	3015	2	14	0	0
1	1	4	3016	2	15	0	0
1	1	4	3017	2	16	0	0
1	1	4	3018	2	17	0	0
1	1	4	3019	2	18	0	0
1	1	4	3020	2	19	0	0
1	1	4	3021	2	20	0	0
1	1	4	3022	2	21	0	0
1	1	4	3023	2	22	0	0
1	1	4	3024	2	23	0	0
1	1	4	3025	2	24	0	0
1	1	4	3026	2	25	0	0
1	1	4	3027	2	26	0	0
1	1	4	3028	2	27	0	0
1	1	4	3029	2	28	0	0
1	1	4	3030	2	29	0	0
1	1	4	3031	2	30	0	0
1	1	4	3032	2	31	0	0
1	1	4	3033	2	32	0	0
1	1	4	3034	2	33	0	0
1	1	4	3035	2	34	0	0
1	1	4	3036	2	35	0	0
1	1	4	3037	2	36	0	0
1	1	4	3038	2	37	0	0
1	1	4	3039	2	38	0	0
1	1	4	3040	2	39	0	0
1	1	4	3041	2	40	0	0
1	1	4	3042	2	41	0	0
1	1	4	3043	2	42	0	0
1	1	4	3044	2	43	0	0
1	1	4	3045	2	44	0	0
1	1	4	3046	2	45	0	0
1	1	4	3047	2	46	0	0
1	1	4	3048	2	47	0	0
1	1	4	3049	2	48	0	0
1	1	4	3050	2	49	0	0
1	1	4	3051	2	50	0	0
1	1	4	3052	2	51	0	0
1	1	4	3053	2	52	0	0
1	1	4	3054	2	53	0	0
1	1	4	3055	2	54	0	0
1	1	4	3056	2	55	0	0
1	1	4	3057	2	56	0	0
1	1	4	3058	2	57	0	0
1	1	4	3059	2	58	0	0
1	1	4	3060	2	59	0	0
1	1	4	3061	3	0	0	0
1	1	4	3062	3	1	0	0
1	1	4	3063	3	2	0	0
1	1	4	3064	3	3	0	0
1	1	4	3065	3	4	0	0
1	1	4	3066	3	5	0	0
1	1	4	3067	3	6	0	0
1	1	4	3068	3	7	0	0
1	1	4	3069	3	8	0	0
1	1	4	3070	3	9	0	0
1	1	4	3071	3	10	0	0
1	1	4	3072	3	11	0	0
1	1	4	3073	3	12	0	0
1	1	4	3074	3	13	0	0
1	1	4	3075	3	14	0	0
1	1	4	3076	3	15	0	0
1	1	4	3077	3	16	0	0
1	1	4	3078	3	17	0	0
1	1	4	3079	3	18	0	0
1	1	4	3080	3	19	0	0
1	1	4	3081	3	20	0	0
1	1	4	3082	3	21	0	0
1	1	4	3083	3	22	0	0
1	1	4	3084	3	23	0	0
1	1	4	3085	3	24	0	0
1	1	4	3086	3	25	0	0
1	1	4	3087	3	26	0	0
1	1	4	3088	3	27	0	0
1	1	4	3089	3	28	0	0
1	1	4	3090	3	29	0	0
1	1	4	3091	3	30	0	0
1	1	4	3092	3	31	0	0
1	1	4	3093	3	32	0	0
1	1	4	3094	3	33	0	0
1	1	4	3095	3	34	0	0
1	1	4	3096	3	35	0	0
1	1	4	3097	3	36	0	0
1	1	4	3098	3	37	0	0
1	1	4	3099	3	38	0	0
1	1	4	3100	3	39	0	0
1	1	4	3101	3	40	0	0
1	1	4	3102	3	41	0	0
1	1	4	3103	3	42	0	0
1	1	4	3104	3	43	0	0
1	1	4	3105	3	44	0	0
1	1	4	3106	3	45	0	0
1	1	4	3107	3	46	0	0
1	1	4	3108	3	47	0	0
1	1	4	3109	3	48	0	0
1	1	4	3110	3	49	0	0
1	1	4	3111	3	50	0	0
1	1	4	3112	3	51	0	0
1	1	4	3113	3	52	0	0
1	1	4	3114	3	53	0	0
1	1	4	3115	3	54	0	0
1	1	4	3116	3	55	0	0
1	1	4	3117	3	56	0	0
1	1	4	3118	3	57	0	0
1	1	4	3119	3	58	0	0
1	1	4	3120	3	59	0	0
1	1	4	3121	4	0	0	0
1	1	4	3122	4	1	0	0
1	1	4	3123	4	2	0	0
1	1	4	3124	4	3	0	0
1	1	4	3125	4	4	0	0
1	1	4	3126	4	5	0	0
1	1	4	3127	4	6	0	0
1	1	4	3128	4	7	0	0
1	1	4	3129	4	8	0	0
1	1	4	3130	4	9	0	0
1	1	4	3131	4	10	0	0
1	1	4	3132	4	11	0	0
1	1	4	3133	4	12	0	0
1	1	4	3134	4	13	0	0
1	1	4	3135	4	14	0	0
1	1	4	3136	4	15	0	0
1	1	4	3137	4	16	0	0
1	1	4	3138	4	17	0	0
1	1	4	3139	4	18	0	0
1	1	4	3140	4	19	0	0
1	1	4	3141	4	20	0	0
1	1	4	3142	4	21	0	0
1	1	4	3143	4	22	0	0
1	1	4	3144	4	23	0	0
1	1	4	3145	4	24	0	0
1	1	4	3146	4	25	0	0
1	1	4	3147	4	26	0	0
1	1	4	3148	4	27	0	0
1	1	4	3149	4	28	0	0
1	1	4	3150	4	29	0	0
1	1	4	3151	4	30	0	0
1	1	4	3152	4	31	0	0
1	1	4	3153	4	32	0	0
1	1	4	3154	4	33	0	0
1	1	4	3155	4	34	0	0
1	1	4	3156	4	35	0	0
1	1	4	3157	4	36	0	0
1	1	4	3158	4	37	0	0
1	1	4	3159	4	38	0	0
1	1	4	3160	4	39	0	0
1	1	4	3161	4	40	0	0
1	1	4	3162	4	41	0	0
1	1	4	3163	4	42	0	0
1	1	4	3164	4	43	0	0
1	1	4	3165	4	44	0	0
1	1	4	3166	4	45	0	0
1	1	4	3167	4	46	0	0
1	1	4	3168	4	47	0	0
1	1	4	3169	4	48	0	0
1	1	4	3170	4	49	0	0
1	1	4	3171	4	50	0	0
1	1	4	3172	4	51	0	0
1	1	4	3173	4	52	0	0
1	1	4	3174	4	53	0	0
1	1	4	3175	4	54	0	0
