<ACTIGRAPH ID=31699>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	3	2171	12	10	58	2
1	1	3	2172	12	11	0	0
1	1	3	2173	12	12	0	0
1	1	3	2174	12	13	0	0
1	1	3	2175	12	14	0	0
1	1	3	2176	12	15	0	0
1	1	3	2177	12	16	0	0
1	1	3	2178	12	17	20	3
1	1	3	2179	12	18	210	18
1	1	3	2180	12	19	1080	62
1	1	3	2181	12	20	1	1
1	1	3	2182	12	21	105	5
1	1	3	2183	12	22	0	0
1	1	3	2184	12	23	7	0
1	1	3	2185	12	24	2	0
1	1	3	2186	12	25	116	6
1	1	3	2187	12	26	71	2
1	1	3	2188	12	27	79	6
1	1	3	2189	12	28	884	67
1	1	3	2190	12	29	138	11
1	1	3	2191	12	30	367	34
1	1	3	2192	12	31	374	15
1	1	3	2193	12	32	23	3
1	1	3	2194	12	33	51	8
1	1	3	2195	12	34	455	8
1	1	3	2196	12	35	1748	53
1	1	3	2197	12	36	726	63
1	1	3	2198	12	37	441	35
1	1	3	2199	12	38	816	44
1	1	3	2200	12	39	215	9
1	1	3	2201	12	40	231	9
1	1	3	2202	12	41	10	2
1	1	3	2203	12	42	345	31
1	1	3	2204	12	43	977	33
1	1	3	2205	12	44	481	25
1	1	3	2206	12	45	645	24
1	1	3	2207	12	46	470	23
1	1	3	2208	12	47	108	8
1	1	3	2209	12	48	282	16
1	1	3	2210	12	49	1261	16
1	1	3	2211	12	50	946	17
1	1	3	2212	12	51	124	16
1	1	3	2213	12	52	453	37
1	1	3	2214	12	53	225	17
1	1	3	2215	12	54	1436	13
1	1	3	2216	12	55	979	27
1	1	3	2217	12	56	566	25
1	1	3	2218	12	57	896	65
1	1	3	2219	12	58	612	34
1	1	3	2220	12	59	879	28
1	1	3	2221	13	0	0	0
1	1	3	2222	13	1	0	0
1	1	3	2223	13	2	0	0
1	1	3	2224	13	3	0	0
1	1	3	2225	13	4	1	0
1	1	3	2226	13	5	168	4
1	1	3	2227	13	6	1027	50
1	1	3	2228	13	7	208	23
1	1	3	2229	13	8	434	25
1	1	3	2230	13	9	443	38
1	1	3	2231	13	10	776	22
1	1	3	2232	13	11	2711	40
1	1	3	2233	13	12	1016	31
1	1	3	2234	13	13	658	45
1	1	3	2235	13	14	736	44
1	1	3	2236	13	15	209	23
1	1	3	2237	13	16	510	43
1	1	3	2238	13	17	379	34
1	1	3	2239	13	18	93	5
1	1	3	2240	13	19	165	14
1	1	3	2241	13	20	91	14
1	1	3	2242	13	21	35	2
1	1	3	2243	13	22	338	28
1	1	3	2244	13	23	1372	44
1	1	3	2245	13	24	1376	31
1	1	3	2246	13	25	11	3
1	1	3	2247	13	26	7	1
1	1	3	2248	13	27	354	24
1	1	3	2249	13	28	70	10
1	1	3	2250	13	29	1647	65
1	1	3	2251	13	30	2404	67
1	1	3	2252	13	31	1636	71
1	1	3	2253	13	32	1103	51
1	1	3	2254	13	33	1822	73
1	1	3	2255	13	34	1228	71
1	1	3	2256	13	35	760	39
1	1	3	2257	13	36	1894	87
1	1	3	2258	13	37	2020	73
1	1	3	2259	13	38	1167	71
1	1	3	2260	13	39	1397	85
1	1	3	2261	13	40	1205	42
1	1	3	2262	13	41	1618	83
1	1	3	2263	13	42	1578	74
1	1	3	2264	13	43	885	40
1	1	3	2265	13	44	2268	61
1	1	3	2266	13	45	1825	78
1	1	3	2267	13	46	90	10
1	1	3	2268	13	47	963	48
1	1	3	2269	13	48	1116	40
1	1	3	2270	13	49	1052	26
1	1	3	2271	13	50	353	20
1	1	3	2272	13	51	518	11
1	1	3	2273	13	52	1899	23
1	1	3	2274	13	53	759	26
1	1	3	2275	13	54	1563	30
1	1	3	2276	13	55	857	52
1	1	3	2277	13	56	1226	39
1	1	3	2278	13	57	2758	23
1	1	3	2279	13	58	933	30
1	1	3	2280	13	59	983	27
1	1	3	2281	14	0	1097	23
1	1	3	2282	14	1	458	16
1	1	3	2283	14	2	513	29
1	1	3	2284	14	3	847	29
1	1	3	2285	14	4	1927	34
1	1	3	2286	14	5	1756	60
1	1	3	2287	14	6	759	41
1	1	3	2288	14	7	951	53
1	1	3	2289	14	8	18	2
1	1	3	2290	14	9	17	1
1	1	3	2291	14	10	489	24
1	1	3	2292	14	11	537	25
1	1	3	2293	14	12	997	61
1	1	3	2294	14	13	740	54
1	1	3	2295	14	14	118	9
1	1	3	2296	14	15	301	23
1	1	3	2297	14	16	818	59
1	1	3	2298	14	17	1072	36
1	1	3	2299	14	18	859	35
1	1	3	2300	14	19	400	24
1	1	3	2301	14	20	1576	60
1	1	3	2302	14	21	2008	80
1	1	3	2303	14	22	2060	77
1	1	3	2304	14	23	1002	41
1	1	3	2305	14	24	1146	66
1	1	3	2306	14	25	1985	94
1	1	3	2307	14	26	1059	61
1	1	3	2308	14	27	1952	88
1	1	3	2309	14	28	867	28
1	1	3	2310	14	29	1320	87
1	1	3	2311	14	30	268	18
1	1	3	2312	14	31	52	1
1	1	3	2313	14	32	10	1
1	1	3	2314	14	33	8	0
1	1	3	2315	14	34	24	1
1	1	3	2316	14	35	34	3
1	1	3	2317	14	36	4	0
1	1	3	2318	14	37	14	1
1	1	3	2319	14	38	1	0
1	1	3	2320	14	39	20	0
1	1	3	2321	14	40	165	9
1	1	3	2322	14	41	1578	71
1	1	3	2323	14	42	735	54
1	1	3	2324	14	43	1087	11
1	1	3	2325	14	44	1053	49
1	1	3	2326	14	45	708	22
1	1	3	2327	14	46	1011	39
1	1	3	2328	14	47	1431	59
1	1	3	2329	14	48	1149	58
1	1	3	2330	14	49	902	58
1	1	3	2331	14	50	1387	65
1	1	3	2332	14	51	2990	82
1	1	3	2333	14	52	888	59
1	1	3	2334	14	53	1722	91
1	1	3	2335	14	54	208	18
1	1	3	2336	14	55	386	30
1	1	3	2337	14	56	1193	58
1	1	3	2338	14	57	768	36
1	1	3	2339	14	58	577	35
1	1	3	2340	14	59	310	16
1	1	3	2341	15	0	749	21
1	1	3	2342	15	1	709	29
1	1	3	2343	15	2	1001	71
1	1	3	2344	15	3	494	17
1	1	3	2345	15	4	1092	72
1	1	3	2346	15	5	862	47
1	1	3	2347	15	6	1342	69
1	1	3	2348	15	7	447	33
1	1	3	2349	15	8	713	29
1	1	3	2350	15	9	649	39
1	1	3	2351	15	10	796	40
1	1	3	2352	15	11	1645	79
1	1	3	2353	15	12	143	9
1	1	3	2354	15	13	977	28
1	1	3	2355	15	14	1128	35
1	1	3	2356	15	15	1649	33
1	1	3	2357	15	16	634	34
1	1	3	2358	15	17	544	38
1	1	3	2359	15	18	659	45
1	1	3	2360	15	19	333	24
1	1	3	2361	15	20	990	32
1	1	3	2362	15	21	1455	23
1	1	3	2363	15	22	1827	39
1	1	3	2364	15	23	455	32
1	1	3	2365	15	24	519	36
1	1	3	2366	15	25	404	11
1	1	3	2367	15	26	710	21
1	1	3	2368	15	27	549	26
1	1	3	2369	15	28	977	36
1	1	3	2370	15	29	886	39
1	1	3	2371	15	30	1195	25
1	1	3	2372	15	31	36	5
1	1	3	2373	15	32	18	1
1	1	3	2374	15	33	426	26
1	1	3	2375	15	34	1201	29
1	1	3	2376	15	35	2232	67
1	1	3	2377	15	36	1552	76
1	1	3	2378	15	37	695	42
1	1	3	2379	15	38	1052	31
1	1	3	2380	15	39	1601	22
1	1	3	2381	15	40	1924	30
1	1	3	2382	15	41	1484	27
1	1	3	2383	15	42	482	31
1	1	3	2384	15	43	894	36
1	1	3	2385	15	44	1077	27
1	1	3	2386	15	45	1404	26
1	1	3	2387	15	46	1489	32
1	1	3	2388	15	47	1386	63
1	1	3	2389	15	48	249	10
1	1	3	2390	15	49	187	14
1	1	3	2391	15	50	73	9
1	1	3	2392	15	51	632	35
1	1	3	2393	15	52	129	3
1	1	3	2394	15	53	37	2
1	1	3	2395	15	54	2	0
1	1	3	2396	15	55	1	0
1	1	3	2397	15	56	4	1
1	1	3	2398	15	57	132	2
1	1	3	2399	15	58	2	0
1	1	3	2400	15	59	50	4
1	1	3	2401	16	0	1	0
1	1	3	2402	16	1	0	0
1	1	3	2403	16	2	34	4
1	1	3	2404	16	3	0	0
1	1	3	2405	16	4	2	0
1	1	3	2406	16	5	5	1
1	1	3	2407	16	6	122	8
1	1	3	2408	16	7	935	13
1	1	3	2409	16	8	141	12
1	1	3	2410	16	9	24	2
1	1	3	2411	16	10	145	3
1	1	3	2412	16	11	48	3
1	1	3	2413	16	12	0	0
1	1	3	2414	16	13	2	0
1	1	3	2415	16	14	47	2
1	1	3	2416	16	15	18	1
1	1	3	2417	16	16	0	0
1	1	3	2418	16	17	0	0
1	1	3	2419	16	18	0	0
1	1	3	2420	16	19	0	0
1	1	3	2421	16	20	0	0
1	1	3	2422	16	21	4	0
1	1	3	2423	16	22	11	1
1	1	3	2424	16	23	1	0
1	1	3	2425	16	24	38	2
1	1	3	2426	16	25	0	0
1	1	3	2427	16	26	149	6
1	1	3	2428	16	27	871	47
1	1	3	2429	16	28	850	32
1	1	3	2430	16	29	683	60
1	1	3	2431	16	30	32	1
1	1	3	2432	16	31	177	12
1	1	3	2433	16	32	478	24
1	1	3	2434	16	33	69	3
1	1	3	2435	16	34	283	17
1	1	3	2436	16	35	160	8
1	1	3	2437	16	36	339	20
1	1	3	2438	16	37	57	5
1	1	3	2439	16	38	84	6
1	1	3	2440	16	39	293	20
1	1	3	2441	16	40	580	37
1	1	3	2442	16	41	806	39
1	1	3	2443	16	42	241	13
1	1	3	2444	16	43	95	5
1	1	3	2445	16	44	144	8
1	1	3	2446	16	45	185	13
1	1	3	2447	16	46	1595	49
1	1	3	2448	16	47	241	19
1	1	3	2449	16	48	540	17
1	1	3	2450	16	49	164	16
1	1	3	2451	16	50	1000	30
1	1	3	2452	16	51	390	2
1	1	3	2453	16	52	144	1
1	1	3	2454	16	53	460	21
1	1	3	2455	16	54	1492	43
1	1	3	2456	16	55	461	28
1	1	3	2457	16	56	829	30
1	1	3	2458	16	57	731	29
1	1	3	2459	16	58	230	9
1	1	3	2460	16	59	222	22
1	1	3	2461	17	0	2166	83
1	1	3	2462	17	1	570	88
1	1	3	2463	17	2	478	11
1	1	3	2464	17	3	0	0
1	1	3	2465	17	4	0	0
1	1	3	2466	17	5	0	0
1	1	3	2467	17	6	0	0
1	1	3	2468	17	7	0	0
1	1	3	2469	17	8	0	0
1	1	3	2470	17	9	0	0
1	1	3	2471	17	10	0	0
1	1	3	2472	17	11	7	1
1	1	3	2473	17	12	1566	16
1	1	3	2474	17	13	424	11
1	1	3	2475	17	14	446	34
1	1	3	2476	17	15	813	37
1	1	3	2477	17	16	149	9
1	1	3	2478	17	17	114	11
1	1	3	2479	17	18	57	9
1	1	3	2480	17	19	97	3
1	1	3	2481	17	20	1172	23
1	1	3	2482	17	21	78	7
1	1	3	2483	17	22	142	8
1	1	3	2484	17	23	49	5
1	1	3	2485	17	24	260	20
1	1	3	2486	17	25	82	3
1	1	3	2487	17	26	122	10
1	1	3	2488	17	27	23	2
1	1	3	2489	17	28	0	0
1	1	3	2490	17	29	0	0
1	1	3	2491	17	30	2	0
1	1	3	2492	17	31	41	2
1	1	3	2493	17	32	54	4
1	1	3	2494	17	33	39	2
1	1	3	2495	17	34	31	2
1	1	3	2496	17	35	95	3
1	1	3	2497	17	36	29	2
1	1	3	2498	17	37	0	0
1	1	3	2499	17	38	0	0
1	1	3	2500	17	39	30	2
1	1	3	2501	17	40	9	1
1	1	3	2502	17	41	1	0
1	1	3	2503	17	42	21	0
1	1	3	2504	17	43	4	0
1	1	3	2505	17	44	24	1
1	1	3	2506	17	45	19	2
1	1	3	2507	17	46	0	0
1	1	3	2508	17	47	15	1
1	1	3	2509	17	48	0	0
1	1	3	2510	17	49	202	13
1	1	3	2511	17	50	94	6
1	1	3	2512	17	51	71	5
1	1	3	2513	17	52	138	9
1	1	3	2514	17	53	84	6
1	1	3	2515	17	54	9	0
1	1	3	2516	17	55	447	6
1	1	3	2517	17	56	786	46
1	1	3	2518	17	57	1477	91
1	1	3	2519	17	58	2793	96
1	1	3	2520	17	59	3486	86
1	1	3	2521	18	0	1194	65
1	1	3	2522	18	1	74	11
1	1	3	2523	18	2	21	4
1	1	3	2524	18	3	3	1
1	1	3	2525	18	4	0	0
1	1	3	2526	18	5	0	0
1	1	3	2527	18	6	141	21
1	1	3	2528	18	7	1995	102
1	1	3	2529	18	8	328	18
1	1	3	2530	18	9	27	2
1	1	3	2531	18	10	49	3
1	1	3	2532	18	11	3	1
1	1	3	2533	18	12	64	3
1	1	3	2534	18	13	58	4
1	1	3	2535	18	14	50	4
1	1	3	2536	18	15	32	1
1	1	3	2537	18	16	0	0
1	1	3	2538	18	17	1000	47
1	1	3	2539	18	18	1913	99
1	1	3	2540	18	19	1405	79
1	1	3	2541	18	20	13	2
1	1	3	2542	18	21	71	11
1	1	3	2543	18	22	31	5
1	1	3	2544	18	23	45	8
1	1	3	2545	18	24	95	4
1	1	3	2546	18	25	0	0
1	1	3	2547	18	26	0	0
1	1	3	2548	18	27	0	0
1	1	3	2549	18	28	265	30
1	1	3	2550	18	29	64	7
1	1	3	2551	18	30	584	52
1	1	3	2552	18	31	24	3
1	1	3	2553	18	32	9	1
1	1	3	2554	18	33	261	41
1	1	3	2555	18	34	514	41
1	1	3	2556	18	35	1340	90
1	1	3	2557	18	36	378	27
1	1	3	2558	18	37	28	1
1	1	3	2559	18	38	51	3
1	1	3	2560	18	39	24	2
1	1	3	2561	18	40	0	0
1	1	3	2562	18	41	19	2
1	1	3	2563	18	42	226	11
1	1	3	2564	18	43	0	0
1	1	3	2565	18	44	5	0
1	1	3	2566	18	45	16	1
1	1	3	2567	18	46	40	2
1	1	3	2568	18	47	49	2
1	1	3	2569	18	48	74	5
1	1	3	2570	18	49	210	17
1	1	3	2571	18	50	42	5
1	1	3	2572	18	51	302	13
1	1	3	2573	18	52	120	5
1	1	3	2574	18	53	87	6
1	1	3	2575	18	54	45	2
1	1	3	2576	18	55	175	11
1	1	3	2577	18	56	15	0
1	1	3	2578	18	57	699	38
1	1	3	2579	18	58	155	15
1	1	3	2580	18	59	96	5
1	1	3	2581	19	0	379	18
1	1	3	2582	19	1	282	17
1	1	3	2583	19	2	610	9
1	1	3	2584	19	3	891	44
1	1	3	2585	19	4	177	6
1	1	3	2586	19	5	313	4
1	1	3	2587	19	6	96	2
1	1	3	2588	19	7	0	0
1	1	3	2589	19	8	1197	37
1	1	3	2590	19	9	290	15
1	1	3	2591	19	10	41	2
1	1	3	2592	19	11	38	2
1	1	3	2593	19	12	331	21
1	1	3	2594	19	13	186	11
1	1	3	2595	19	14	311	26
1	1	3	2596	19	15	2	0
1	1	3	2597	19	16	0	0
1	1	3	2598	19	17	0	0
1	1	3	2599	19	18	16	1
1	1	3	2600	19	19	586	18
1	1	3	2601	19	20	275	22
1	1	3	2602	19	21	32	1
1	1	3	2603	19	22	0	0
1	1	3	2604	19	23	22	1
1	1	3	2605	19	24	3	0
1	1	3	2606	19	25	32	1
1	1	3	2607	19	26	71	5
1	1	3	2608	19	27	150	5
1	1	3	2609	19	28	2576	38
1	1	3	2610	19	29	1088	26
1	1	3	2611	19	30	29	0
1	1	3	2612	19	31	392	7
1	1	3	2613	19	32	186	14
1	1	3	2614	19	33	1720	21
1	1	3	2615	19	34	1433	40
1	1	3	2616	19	35	218	22
1	1	3	2617	19	36	83	10
1	1	3	2618	19	37	196	20
1	1	3	2619	19	38	38	4
1	1	3	2620	19	39	162	10
1	1	3	2621	19	40	667	28
1	1	3	2622	19	41	970	38
1	1	3	2623	19	42	729	36
1	1	3	2624	19	43	662	40
1	1	3	2625	19	44	290	27
1	1	3	2626	19	45	769	38
1	1	3	2627	19	46	386	13
1	1	3	2628	19	47	46	3
1	1	3	2629	19	48	377	5
1	1	3	2630	19	49	216	7
1	1	3	2631	19	50	597	12
1	1	3	2632	19	51	176	14
1	1	3	2633	19	52	2	0
1	1	3	2634	19	53	68	6
1	1	3	2635	19	54	4	1
1	1	3	2636	19	55	0	0
1	1	3	2637	19	56	0	0
1	1	3	2638	19	57	0	0
1	1	3	2639	19	58	6	1
1	1	3	2640	19	59	1	0
1	1	3	2641	20	0	18	1
1	1	3	2642	20	1	382	32
1	1	3	2643	20	2	358	6
1	1	3	2644	20	3	25	3
1	1	3	2645	20	4	59	1
1	1	3	2646	20	5	8	1
1	1	3	2647	20	6	920	42
1	1	3	2648	20	7	1328	37
1	1	3	2649	20	8	668	23
1	1	3	2650	20	9	272	20
1	1	3	2651	20	10	976	27
1	1	3	2652	20	11	5	0
1	1	3	2653	20	12	15	0
1	1	3	2654	20	13	151	1
1	1	3	2655	20	14	252	11
1	1	3	2656	20	15	649	24
1	1	3	2657	20	16	3	0
1	1	3	2658	20	17	12	0
1	1	3	2659	20	18	0	0
1	1	3	2660	20	19	0	0
1	1	3	2661	20	20	0	0
1	1	3	2662	20	21	11	1
1	1	3	2663	20	22	16	1
1	1	3	2664	20	23	18	1
1	1	3	2665	20	24	17	1
1	1	3	2666	20	25	5	0
1	1	3	2667	20	26	23	1
1	1	3	2668	20	27	95	4
1	1	3	2669	20	28	8	0
1	1	3	2670	20	29	22	2
1	1	3	2671	20	30	189	10
1	1	3	2672	20	31	1710	47
1	1	3	2673	20	32	562	11
1	1	3	2674	20	33	29	1
1	1	3	2675	20	34	116	7
1	1	3	2676	20	35	303	2
1	1	3	2677	20	36	676	11
1	1	3	2678	20	37	1154	33
1	1	3	2679	20	38	109	7
1	1	3	2680	20	39	478	26
1	1	3	2681	20	40	263	23
1	1	3	2682	20	41	380	24
1	1	3	2683	20	42	360	36
1	1	3	2684	20	43	706	40
1	1	3	2685	20	44	1003	37
1	1	3	2686	20	45	718	4
1	1	3	2687	20	46	63	2
1	1	3	2688	20	47	1307	24
1	1	3	2689	20	48	286	3
1	1	3	2690	20	49	227	11
1	1	3	2691	20	50	139	8
1	1	3	2692	20	51	330	15
1	1	3	2693	20	52	345	5
1	1	3	2694	20	53	165	8
1	1	3	2695	20	54	382	6
1	1	3	2696	20	55	97	3
1	1	3	2697	20	56	484	16
1	1	3	2698	20	57	1361	26
1	1	3	2699	20	58	935	58
1	1	3	2700	20	59	1221	47
1	1	3	2701	21	0	628	36
1	1	3	2702	21	1	4	0
1	1	3	2703	21	2	5	1
1	1	3	2704	21	3	0	0
1	1	3	2705	21	4	0	0
1	1	3	2706	21	5	0	0
1	1	3	2707	21	6	0	0
1	1	3	2708	21	7	0	0
1	1	3	2709	21	8	0	0
1	1	3	2710	21	9	0	0
1	1	3	2711	21	10	0	0
1	1	3	2712	21	11	0	0
1	1	3	2713	21	12	24	0
1	1	3	2714	21	13	0	0
1	1	3	2715	21	14	0	0
1	1	3	2716	21	15	0	0
1	1	3	2717	21	16	30	4
1	1	3	2718	21	17	578	5
1	1	3	2719	21	18	0	0
1	1	3	2720	21	19	248	4
1	1	3	2721	21	20	1462	12
1	1	3	2722	21	21	1173	3
1	1	3	2723	21	22	0	0
1	1	3	2724	21	23	1484	2
1	1	3	2725	21	24	0	0
1	1	3	2726	21	25	0	0
1	1	3	2727	21	26	0	0
1	1	3	2728	21	27	0	0
1	1	3	2729	21	28	0	0
1	1	3	2730	21	29	0	0
1	1	3	2731	21	30	0	0
1	1	3	2732	21	31	0	0
1	1	3	2733	21	32	0	0
1	1	3	2734	21	33	0	0
1	1	3	2735	21	34	0	0
1	1	3	2736	21	35	0	0
1	1	3	2737	21	36	0	0
1	1	3	2738	21	37	0	0
1	1	3	2739	21	38	0	0
1	1	3	2740	21	39	0	0
1	1	3	2741	21	40	0	0
1	1	3	2742	21	41	0	0
1	1	3	2743	21	42	0	0
1	1	3	2744	21	43	0	0
1	1	3	2745	21	44	0	0
1	1	3	2746	21	45	0	0
1	1	3	2747	21	46	0	0
1	1	3	2748	21	47	0	0
1	1	3	2749	21	48	0	0
1	1	3	2750	21	49	0	0
1	1	3	2751	21	50	0	0
1	1	3	2752	21	51	0	0
1	1	3	2753	21	52	0	0
1	1	3	2754	21	53	0	0
1	1	3	2755	21	54	0	0
1	1	3	2756	21	55	0	0
1	1	3	2757	21	56	0	0
1	1	3	2758	21	57	0	0
1	1	3	2759	21	58	0	0
1	1	3	2760	21	59	0	0
1	1	3	2761	22	0	0	0
1	1	3	2762	22	1	0	0
1	1	3	2763	22	2	0	0
1	1	3	2764	22	3	0	0
1	1	3	2765	22	4	0	0
1	1	3	2766	22	5	0	0
1	1	3	2767	22	6	0	0
1	1	3	2768	22	7	0	0
1	1	3	2769	22	8	0	0
1	1	3	2770	22	9	0	0
1	1	3	2771	22	10	0	0
1	1	3	2772	22	11	0	0
1	1	3	2773	22	12	0	0
1	1	3	2774	22	13	0	0
1	1	3	2775	22	14	0	0
1	1	3	2776	22	15	0	0
1	1	3	2777	22	16	0	0
1	1	3	2778	22	17	0	0
1	1	3	2779	22	18	0	0
1	1	3	2780	22	19	0	0
1	1	3	2781	22	20	0	0
1	1	3	2782	22	21	0	0
1	1	3	2783	22	22	0	0
1	1	3	2784	22	23	0	0
1	1	3	2785	22	24	0	0
1	1	3	2786	22	25	0	0
1	1	3	2787	22	26	0	0
1	1	3	2788	22	27	0	0
1	1	3	2789	22	28	0	0
1	1	3	2790	22	29	0	0
1	1	3	2791	22	30	0	0
1	1	3	2792	22	31	0	0
1	1	3	2793	22	32	0	0
1	1	3	2794	22	33	0	0
1	1	3	2795	22	34	0	0
1	1	3	2796	22	35	0	0
1	1	3	2797	22	36	0	0
1	1	3	2798	22	37	0	0
1	1	3	2799	22	38	0	0
1	1	3	2800	22	39	0	0
1	1	3	2801	22	40	0	0
1	1	3	2802	22	41	0	0
1	1	3	2803	22	42	0	0
1	1	3	2804	22	43	0	0
1	1	3	2805	22	44	0	0
1	1	3	2806	22	45	0	0
1	1	3	2807	22	46	0	0
1	1	3	2808	22	47	0	0
1	1	3	2809	22	48	0	0
1	1	3	2810	22	49	0	0
1	1	3	2811	22	50	0	0
1	1	3	2812	22	51	0	0
1	1	3	2813	22	52	0	0
1	1	3	2814	22	53	0	0
1	1	3	2815	22	54	0	0
1	1	3	2816	22	55	0	0
1	1	3	2817	22	56	0	0
1	1	3	2818	22	57	0	0
1	1	3	2819	22	58	0	0
1	1	3	2820	22	59	0	0
1	1	3	2821	23	0	0	0
1	1	3	2822	23	1	0	0
1	1	3	2823	23	2	0	0
1	1	3	2824	23	3	0	0
1	1	3	2825	23	4	0	0
1	1	3	2826	23	5	0	0
1	1	3	2827	23	6	0	0
1	1	3	2828	23	7	0	0
1	1	3	2829	23	8	0	0
1	1	3	2830	23	9	0	0
1	1	3	2831	23	10	0	0
1	1	3	2832	23	11	0	0
1	1	3	2833	23	12	0	0
1	1	3	2834	23	13	0	0
1	1	3	2835	23	14	0	0
1	1	3	2836	23	15	0	0
1	1	3	2837	23	16	0	0
1	1	3	2838	23	17	0	0
1	1	3	2839	23	18	0	0
1	1	3	2840	23	19	0	0
1	1	3	2841	23	20	0	0
1	1	3	2842	23	21	0	0
1	1	3	2843	23	22	0	0
1	1	3	2844	23	23	0	0
1	1	3	2845	23	24	0	0
1	1	3	2846	23	25	0	0
1	1	3	2847	23	26	0	0
1	1	3	2848	23	27	0	0
1	1	3	2849	23	28	0	0
1	1	3	2850	23	29	0	0
1	1	3	2851	23	30	0	0
1	1	3	2852	23	31	0	0
1	1	3	2853	23	32	0	0
1	1	3	2854	23	33	0	0
1	1	3	2855	23	34	0	0
1	1	3	2856	23	35	0	0
1	1	3	2857	23	36	0	0
1	1	3	2858	23	37	0	0
1	1	3	2859	23	38	0	0
1	1	3	2860	23	39	0	0
1	1	3	2861	23	40	0	0
1	1	3	2862	23	41	0	0
1	1	3	2863	23	42	0	0
1	1	3	2864	23	43	0	0
1	1	3	2865	23	44	0	0
1	1	3	2866	23	45	0	0
1	1	3	2867	23	46	0	0
1	1	3	2868	23	47	0	0
1	1	3	2869	23	48	0	0
1	1	3	2870	23	49	0	0
1	1	3	2871	23	50	0	0
1	1	3	2872	23	51	0	0
1	1	3	2873	23	52	0	0
1	1	3	2874	23	53	0	0
1	1	3	2875	23	54	0	0
1	1	3	2876	23	55	0	0
1	1	3	2877	23	56	0	0
1	1	3	2878	23	57	0	0
1	1	3	2879	23	58	0	0
1	1	3	2880	23	59	0	0
1	1	4	2881	0	0	0	0
1	1	4	2882	0	1	0	0
1	1	4	2883	0	2	0	0
1	1	4	2884	0	3	0	0
1	1	4	2885	0	4	0	0
1	1	4	2886	0	5	0	0
1	1	4	2887	0	6	0	0
1	1	4	2888	0	7	0	0
1	1	4	2889	0	8	0	0
1	1	4	2890	0	9	0	0
1	1	4	2891	0	10	0	0
1	1	4	2892	0	11	0	0
1	1	4	2893	0	12	0	0
1	1	4	2894	0	13	0	0
1	1	4	2895	0	14	0	0
1	1	4	2896	0	15	0	0
1	1	4	2897	0	16	0	0
1	1	4	2898	0	17	0	0
1	1	4	2899	0	18	0	0
1	1	4	2900	0	19	0	0
1	1	4	2901	0	20	0	0
1	1	4	2902	0	21	0	0
1	1	4	2903	0	22	0	0
1	1	4	2904	0	23	0	0
1	1	4	2905	0	24	0	0
1	1	4	2906	0	25	0	0
1	1	4	2907	0	26	0	0
1	1	4	2908	0	27	0	0
1	1	4	2909	0	28	0	0
1	1	4	2910	0	29	0	0
1	1	4	2911	0	30	0	0
1	1	4	2912	0	31	0	0
1	1	4	2913	0	32	0	0
1	1	4	2914	0	33	0	0
1	1	4	2915	0	34	0	0
1	1	4	2916	0	35	0	0
1	1	4	2917	0	36	0	0
1	1	4	2918	0	37	0	0
1	1	4	2919	0	38	0	0
1	1	4	2920	0	39	0	0
1	1	4	2921	0	40	0	0
1	1	4	2922	0	41	0	0
1	1	4	2923	0	42	0	0
1	1	4	2924	0	43	0	0
1	1	4	2925	0	44	0	0
1	1	4	2926	0	45	0	0
1	1	4	2927	0	46	0	0
1	1	4	2928	0	47	0	0
1	1	4	2929	0	48	0	0
1	1	4	2930	0	49	0	0
1	1	4	2931	0	50	0	0
1	1	4	2932	0	51	0	0
1	1	4	2933	0	52	0	0
1	1	4	2934	0	53	0	0
1	1	4	2935	0	54	0	0
1	1	4	2936	0	55	0	0
1	1	4	2937	0	56	0	0
1	1	4	2938	0	57	0	0
1	1	4	2939	0	58	0	0
1	1	4	2940	0	59	0	0
1	1	4	2941	1	0	0	0
1	1	4	2942	1	1	0	0
1	1	4	2943	1	2	0	0
1	1	4	2944	1	3	0	0
1	1	4	2945	1	4	0	0
1	1	4	2946	1	5	0	0
1	1	4	2947	1	6	0	0
1	1	4	2948	1	7	0	0
1	1	4	2949	1	8	0	0
1	1	4	2950	1	9	0	0
1	1	4	2951	1	10	0	0
1	1	4	2952	1	11	0	0
1	1	4	2953	1	12	0	0
1	1	4	2954	1	13	0	0
1	1	4	2955	1	14	0	0
1	1	4	2956	1	15	0	0
1	1	4	2957	1	16	0	0
1	1	4	2958	1	17	0	0
1	1	4	2959	1	18	0	0
1	1	4	2960	1	19	0	0
1	1	4	2961	1	20	0	0
1	1	4	2962	1	21	0	0
1	1	4	2963	1	22	0	0
1	1	4	2964	1	23	0	0
1	1	4	2965	1	24	0	0
1	1	4	2966	1	25	0	0
1	1	4	2967	1	26	0	0
1	1	4	2968	1	27	0	0
1	1	4	2969	1	28	0	0
1	1	4	2970	1	29	0	0
1	1	4	2971	1	30	0	0
1	1	4	2972	1	31	0	0
1	1	4	2973	1	32	0	0
1	1	4	2974	1	33	0	0
1	1	4	2975	1	34	0	0
1	1	4	2976	1	35	0	0
1	1	4	2977	1	36	0	0
1	1	4	2978	1	37	0	0
1	1	4	2979	1	38	0	0
1	1	4	2980	1	39	0	0
1	1	4	2981	1	40	0	0
1	1	4	2982	1	41	0	0
